id;name;uic;lat;lon;country
586;Frémifontaine;fremifontaine;48.2666670000;6.6833330000;FR
587;La Bresse;la-bresse;48.0000000000;6.8833330000;FR
588;Laneuveville-aux-Bois;laneuveville-aux-bois;48.6166670000;6.6500000000;FR
589;Vallois;vallois;48.468442;6.564112;FR
591;Greux;greux;48.4500000000;5.6833330000;FR
592;Goussaincourt;goussaincourt;48.48384912581334;5.693310499191284;FR
593;Burey-la-Côte;burey-la-cote;48.5000000000;5.7000000000;FR
595;Taillancourt;taillancourt;;;FR
598;Montbré;montbre;49.1942075;4.0388482;FR
599;Trois-Puits;trois-puits;49.2067481;4.0384678;FR
600;Muizon;muizon;49.2781012;3.8915287;FR
601;Jonchery-sur-Vesle;jonchery-sur-vesle;49.290057;3.819422;FR
602;Breuil-Romain;breuil-romain;49.3084141;3.7665322;FR
603;Fismes;fismes;49.310665;3.682130;FR
604;Bazoches;bazoches;49.30518;3.6163588;FR
605;Mont-Notre-Dame;mont-notre-dame;49.2967797;3.5764545;FR
606;Fère-en-Tardenois;fere-en-tardenois;49.2085631;3.5042685;FR
607;Dormans;dormans;49.0791611;3.641709;FR
608;Aÿ;ay;49.0487318;4.0015644;FR
609;Avenay;avenay;49.0647826;4.043689;FR
610;Germaine;germaine;49.1277634;4.0228976;FR
611;Rilly-la-Montagne;rilly-la-montagne;49.1664524;4.0408608;FR
612;Val-de-Vesle;val-de-vesle;49.17792;4.22221;FR
613;Prunay;prunay;49.1988;4.18364;FR
614;Sillery;sillery;49.20324;4.14427;FR
615;Sept-Saulx;sept-saulx;49.1511332;4.2569742;FR
616;Mairy-sur-Marne;mairy-sur-marne;48.8666670000;4.4166670000;FR
617;Courcy-Brimont;courcy-brimont;49.3296003;4.0134623;FR
618;Loivre;loivre;49.3466786;3.9906699;FR
619;Guignicourt;guignicourt;49.434862;3.961334;FR
620;Amifontaine;amifontaine;49.4847322;3.9105811;FR
621;St-Erme;st-erme;49.5269865;3.8576502;FR
622;Coucy-lès-Eppes;coucy-les-eppes;49.556282;3.7748209;FR
623;Nouzonville;nouzonville;49.8120125;4.7428155;FR
624;Joigny-sur-Meuse;joigny-sur-meuse;49.8336807;4.7672389;FR
625;Bogny-sur-Meuse;bogny-sur-meuse;49.8583117;4.7632317;FR
626;Monthermé;montherme;49.865621;4.740530;FR
627;Deville;deville;49.8796028;4.7072062;FR
628;Laifour;laifour;49.911256;4.6923484;FR
629;Revin;revin;49.938756;4.642536;FR
630;Fumay;fumay;49.986048;4.692600;FR
631;Haybes;haybes;50.0116888;4.7045378;FR
632;Vireux-Molhain;vireux-molhain;50.0827968;4.7233909;FR
633;Aubrives;aubrives;50.1044507;4.7616512;FR
634;Givet;givet;50.14025067;4.81798595;FR
635;Lumes;lumes;49.7327973;4.7833571;FR
636;Nouvion-sur-Meuse;nouvion-sur-meuse;49.6973135;4.794973;FR
637;Vrigne-Meuse;vrigne-meuse;49.7010822;4.8438063;FR
638;Donchery;donchery;49.6981267;4.8747529;FR
639;Amagne – Lucquy;amagne-lucquy;49.5238187;4.4738775;FR
640;Rethel;rethel;49.504393;4.369566;FR
641;Pont-Maugis;pont-maugis;49.6666670000;4.9500000000;FR
642;Bazeilles;bazeilles;49.6666670000;4.9833330000;FR
643;Douzy;douzy;49.6666670000;5.0500000000;FR
644;Pouru-St-Rémy;pouru-st-remy;49.6833330000;5.0833330000;FR
645;Sachy;sachy;49.6666670000;5.1333330000;FR
646;Carignan;carignan;49.6285736;5.1684754;FR
647;Blagny;blagny;49.6166670000;5.1833330000;FR
648;Linay;linay;49.6166670000;5.2166670000;FR
649;Margut Fromy;margut-fromy;49.590323;5.254995;FR
650;Liart;liart;49.7700597;4.3355138;FR
651;Beauchastel;beauchastel;44.8333330000;4.8000000000;FR
652;Remilly-Aillicourt;remilly-aillicourt;49.6518;4.993642;FR
653;Bénestroff;benestroff;48.90656;6.75266;FR
654;Bagnoles-de-l’Orne;bagnoles-de-lorne;;;FR
656;Anchamps;anchamps;49.9307448;4.6702434;FR
657;Fépin;fepin;50.0234644;4.7266156;FR
659;Brest;brest;48.388110;-4.478903;FR
660;Wadelincourt;wadelincourt;49.682651;4.937918;FR
661;La Ferté-sur-Chiers;la-ferte-sur-chiers;49.5666670000;5.2333330000;FR
664;Songy;songy;48.801708;4.495397;FR
665;Loisy-sur-Marne;loisy-sur-marne;48.7666670000;4.5500000000;FR
666;Pringy (Marne);pringy-marne;48.7833330000;4.5166670000;FR
667;Vitry-le-François;vitry-le-francois;48.718142;4.587581;FR
668;Mourmelon-le-Petit;mourmelon-le-petit;49.1313076;4.3180982;FR
669;Uxegney;uxegney;48.193876;6.370727;FR
670;Bouy;bouy;49.09131;4.35292;FR
671;Darnieulles;darnieulles;48.2000000000;6.3500000000;FR
672;Mattaincourt;mattaincourt;48.2833330000;6.1333330000;FR
673;St-Âme;st-ame;48.0333330000;6.6666670000;FR
674;St-Âme – Le Syndicat;st-ame-le-syndicat;48.024474;6.686994;FR
677;Suippes;suippes;49.120151;4.543885;FR
678;Ste-Ménéhould;ste-menehould;49.1000000000;4.8666670000;FR
679;St-Dizier;st-dizier;48.642404;4.947855;FR
680;Revigny;revigny;48.8240449;4.9855736;FR
681;Nançois-Tronville;nancois-tronville;48.7180423;5.2912016;FR
682;Fronville;fronville;48.4001829;5.1564405;FR
683;Joinville;joinville;48.4442977;5.143503;FR
685;Curel;curel;48.5000000000;5.1333330000;FR
686;Chevillon;chevillon;48.5245505;5.1117843;FR
687;Bayard;bayard;48.5520296;5.0754439;FR
688;Eurville;eurville;48.5828713;5.0449583;FR
690;Villiers-en-Lieu;villiers-en-lieu;48.661135;4.896801;FR
691;St-Eulien;st-eulien;48.6833330000;4.8833330000;FR
692;Commercy;commercy;48.765749;5.588610;FR
693;Berthelming;berthelming;48.8096475;7.0087859;FR
694;Bouin;bouin;46.9666670000;-2.0000000000;FR
695;Les Islettes;les-islettes;49.10635;5.00184;FR
696;Clermont-en-Argonne;clermont-en-argonne;49.10645;5.06506;FR
697;Étain;etain;49.2074907;5.6398079;FR
701;Vaucouleurs;vaucouleurs;;;FR
702;Neuville-les-Vaucouleurs;neuville-les-vaucouleurs;48.5833330000;5.6666670000;FR
703;Burey-en-Vaux;burey-en-vaux;48.5666670000;5.6666670000;FR
704;Maxey-sur-Vaise;maxey-sur-vaise;48.5333330000;5.6666670000;FR
705;Hasenrain;hasenrain;47.736281;7.3313559;FR
706;Brunstatt;brunstatt;47.7166670000;7.3166670000;FR
707;Flaxlanden;flaxlanden;47.6986924;7.3044703;FR
708;Beillant;beillant;45.7007999;-0.5265079;FR
709;Blesme-Haussignemont;blesme-haussignemont;48.72125652410445;4.752992391586304;FR
710;Tagolsheim;tagolsheim;47.6549682;7.2641437;FR
711;Walheim;walheim;47.6416406;7.2633202;FR
712;Ballersdorf;ballersdorf;47.6333330000;7.1666670000;FR
713;Biarritz;biarritz;43.459397;-1.545915;FR
714;Valdieu;valdieu;47.631315550149495;7.056044340133667;FR
715;Graffenwald;graffenwald;47.7808232;7.2247908;FR
716;St-André (Haut Rhin);st-andre-haut-rhin;47.79097;7.155053;FR
717;Colmar Mésanges;colmar-mesanges;48.0860048;7.3336703;FR
718;Colmar St-Joseph;colmar-st-joseph;48.0816399;7.3453397;FR
719;St-Gilles;st-gilles;48.0758611;7.2609746;FR
723;Mulhouse – Dornach;mulhouse-dornach;47.747130;7.308477;FR
724;Rixheim;rixheim;47.748960;7.406404;FR
725;Habsheim;habsheim;47.737691;7.417979;FR
726;Sierentz;sierentz;47.656047;7.459142;FR
727;Bartenheim;bartenheim;47.6349313;7.4872561;FR
728;Zillisheim;zillisheim;47.6943143;7.2945376;FR
729;Illfurth;illfurth;47.6764322;7.2685712;FR
730;Altkirch;altkirch;47.6270174;7.2392493;FR
731;Dannemarie;dannemarie;47.6275771;7.124907;FR
732;Ribeauvillé;ribeauville;48.1975900000;7.2215800000;FR
735;Herrlisheim-près-Colmar;herrlisheim-pres-colmar;48.0166417;7.3206381;FR
736;Rouffach;rouffach;47.9602481;7.312455;FR
737;Logelbach;logelbach;48.087299;7.3206082;FR
738;Turckheim;turckheim;48.0856288;7.279466;FR
739;Walbach;walbach;48.0580062;7.2334758;FR
740;Wihr-au-Val – Soultzbach;wihr-au-val-soultzbach;48.0460522;7.2095351;FR
741;Gunsbach – Griesbach;gunsbach-griesbach;48.0414908;7.1748407;FR
742;Ranspach;ranspach;47.8815954;7.0123184;FR
743;Cernay;cernay;47.80200;7.17370;FR
744;Burnhaupt;burnhaupt;47.7333330000;7.1500000000;FR
745;Guewenheim;guewenheim;47.7528280000;7.0925330000;FR
746;Sentheim;sentheim;47.75252549026408;7.057535648345947;FR
747;Lauw;lauw;47.7562910000;7.0183750000;FR
748;Masevaux;masevaux;47.7767130000;6.9968320000;FR
749;Sickert;sickert;47.7838080000;6.9784640000;FR
750;Niederbruck;niederbruck;47.7833330000;6.9666670000;FR
751;Kirchberg;kirchberg;47.7975320000;6.9579510000;FR
752;Oberbruck;oberbruck;47.8076780000;6.9435310000;FR
753;Sewen;sewen;47.8071600000;6.9056800000;FR
754;Luttenbach-près-Munster;luttenbach-pres-munster;48.0352559;7.1186307;FR
755;Vieux-Thann;vieux-thann;47.8058505;7.1194904;FR
756;Bitschwiller;bitschwiller;47.8273719;7.078514;FR
757;Willer-sur-Thur;willer-sur-thur;47.8425494;7.0693196;FR
758;Moosch;moosch;47.8607454;7.0507631;FR
759;St-Amarin;st-amarin;47.8728596;7.0287447;FR
760;Wesserling;wesserling;47.8899651;6.997519;FR
761;Fellering;fellering;47.8975893;6.9871347;FR
762;Oderen;oderen;47.9118756;6.9734829;FR
763;Kruth;kruth;47.92396;6.9690938;FR
764;Breitenbach;breitenbach;48.0285326;7.1040522;FR
765;Richwiller;richwiller;47.7833330000;7.2833330000;FR
766;Wittelsheim;wittelsheim;47.81733322335348;7.2643232345581055;FR
767;Staffelfelden;staffelfelden;47.8279612;7.2651657;FR
768;Bollwiller;bollwiller;47.8569694;7.2672555;FR
769;Raedersheim;raedersheim;47.8869059;7.2840467;FR
770;Merxheim;merxheim;47.9126413;7.3022795;FR
771;Muhlbach-sur-Munster;muhlbach-sur-munster;48.0246077;7.0875666;FR
772;Malmerspach;malmerspach;47.8666670000;7.0333330000;FR
773;Metzéral;metzeral;48.0133301;7.0733383;FR
774;Sundhoffen;sundhoffen;;;FR
775;Bas-Evette;bas-evette;47.6810089;6.8068494;FR
778;Bort-les-Orgues;bort-les-orgues;45.40645751045886;2.502157688140869;FR
779;Trois-Chênes;trois-chenes;47.6480822;6.8462281;FR
780;Chèvremont;chevremont-gare;47.6216292;6.9214733;FR
781;Petit-Croix;petit-croix;47.6101045;6.9947414;FR
782;Montreux-Vieux;montreux-vieux;47.6178576;7.0253947;FR
783;Blainville – Damelevières;blainville-damelevieres;48.564971;6.386953;FR
784;Héricourt;hericourt;47.5729701;6.7691977;FR
785;Voujeaucourt;voujeaucourt;47.4789729;6.7699667;FR
786;Bourg-Madame;bourg-madame;42.4324069;1.9486704;FR
787;Colombier-Fontaine;colombier-fontaine;47.4554849;6.6890071;FR
789;L’Isle-sur-le-Doubs;lisle-sur-le-doubs;47.4473777;6.5812614;FR
792;Clerval;clerval;47.3966577;6.4920574;FR
793;Port-sur-Saône;port-sur-saone;47.6833330000;6.0500000000;FR
795;Grattery;grattery;47.6666670000;6.0833330000;FR
796;Noidans-lès-Vesoul;noidans-les-vesoul;47.6166670000;6.1333330000;FR
800;Montureux-lès-Baulay;montureux-les-baulay;47.8166670000;5.9833330000;FR
801;Ronchamp;ronchamp;47.6990308;6.6232791;FR
802;Champagney;champagney;47.7031399;6.7012773;FR
803;Jussey;jussey;47.8166670000;5.9000000000;FR
804;Masseret Ville;masseret-ville;45.5333330000;1.5166670000;FR
805;Barberey Route de Méry;barberey-route-de-mery;48.3500000000;4.0166670000;FR
807;Béning;bening;49.1379541;6.8282982;FR
809;Mont-le-Vernois;mont-le-vernois;47.6000000000;6.0666670000;FR
810;Luxeuil-les-Bains;luxeuil-les-bains;47.8148606;6.3726593;FR
812;Loupershouse;loupershouse;49.081102;6.914979;FR
813;Walygator Parc;walygator-parc;49.22492;6.15946;FR
814;Maizières-lès-Metz;maizieres-les-metz;49.2155349;6.1588762;FR
815;Uckange;uckange;49.3032605;6.1567735;FR
816;Knutange – Nilvange;knutange-nilvange;49.340801;6.047762;FR
817;Hayange;hayange;49.33053;6.07245;FR
818;Aubusson Gare Routière;aubusson-gare-routiere;45.95500608979646;2.1708834171295166;FR
819;Metzeresche;metzeresche;49.3000000000;6.3166670000;FR
820;Yutz;yutz;49.361354;6.2093949;FR
821;Kuntzig;kuntzig;49.349918;6.2345596;FR
822;Distroff;distroff;49.3352322;6.2603013;FR
823;Metzervisse;metzervisse;49.3179579;6.2838554;FR
824;Kédange;kedange;49.3056643;6.3324034;FR
825;Hombourg-Budange;hombourg-budange;49.2823957;6.3507488;FR
827;Bordeaux;bordeaux;44.83773065393117;-0.577431321144104;FR
828;Bordeaux St-Jean;bordeaux-st-jean;44.825873;-0.556697;FR
829;Boé;boe;44.1666670000;0.6333330000;FR
830;Ébersviller;ebersviller;49.2747715;6.4111622;FR
831;Anzeling;anzeling;49.2620718;6.4602649;FR
832;Freistroff;freistroff;49.2780593;6.4926709;FR
833;Remelfang;remelfang;49.2666670000;6.5166670000;FR
834;Basse-Ham;basse-ham;49.3805708;6.2348709;FR
835;Koenigsmacker;koenigsmacker;49.3965538;6.2735503;FR
836;Malling;malling;49.42152;6.302207;FR
837;Sierck-les-Bains;sierck-les-bains;49.4440155;6.3500946;FR
838;Apach;apach;49.4439732;6.3500923;FR
839;Homécourt;homecourt;49.2182988;5.9991714;FR
840;Belfort-Ville;belfort-ville;47.633284;6.853956;FR
841;Jœuf;joeuf;49.2250083;6.0177021;FR
842;Moyeuvre-Grande;moyeuvre-grande;49.246713;6.043226;FR
843;Bourges;bourges;47.094145;2.394255;FR
844;Boves;boves;49.8462355;2.3981165;FR
845;Rombas – Clouange;rombas-clouange;49.2560553;6.0990538;FR
846;Gandrange – Amnéville;gandrange-amneville;49.2608222;6.1358897;FR
849;Woippy;woippy;49.1487965;6.155621;FR
851;Vatimont;vatimont;48.979731;6.467163;FR
852;Lucy;lucy;48.9500000000;6.4666670000;FR
853;Chenois;chenois;48.9666670000;6.5000000000;FR
854;Holacourt;holacourt;48.9666670000;6.5166670000;FR
855;Arraincourt;arraincourt;48.9666670000;6.5333330000;FR
856;Racrange;racrange;48.9166670000;6.6666670000;FR
857;Bermering;bermering;48.9333330000;6.7000000000;FR
858;Marimont-lès-Bénestroff;marimont-les-benestroff;48.8898910000;6.7854310000;FR
859;Peltre;peltre;49.073877;6.2220476;FR
860;Courcelles-sur-Nied;courcelles-sur-nied;49.0634035;6.3109926;FR
861;Sanry-sur-Nied;sanry-sur-nied;49.0445991;6.3399775;FR
862;Baudrecourt;baudrecourt;48.9666670000;6.4500000000;FR
863;Lesse;lesse;48.9666670000;6.5166670000;FR
864;Brulange;brulange;48.969861;6.549693;FR
865;Morhange;morhange;48.9366239;6.6590266;FR
866;Ars-sur-Moselle;ars-sur-moselle;49.0744745;6.0776461;FR
867;Ancy-sur-Moselle;ancy-sur-moselle;49.0575093;6.0627661;FR
868;Pagny-sur-Moselle;pagny-sur-moselle;48.9852003;6.0250346;FR
869;Vandières;vandieres;48.9521683;6.0392275;FR
870;Baroncourt;baroncourt;49.2845332;5.6997387;FR
871;Hatrize;hatrize;49.1934741;5.9071141;FR
872;Valleroy – Moineville;valleroy-moineville;49.2056957;5.9360165;FR
873;Bourges Gare Routière;bourges-gare-routiere;47.0833330000;2.4000000000;FR
874;Baronville;baronville;48.9333330000;6.6000000000;FR
875;Vahl-les-Bénestroff;vahl-les-benestroff;48.913148;6.785372;FR
876;Hargarten – Falck;hargarten-falck;49.221756;6.63687;FR
877;Teterchen;teterchen;49.232534;6.560606;FR
878;Brettnach;brettnach;49.2500000000;6.5666670000;FR
879;Bouzonville;bouzonville;49.2899739;6.5293736;FR
880;Hombourg-Budange Haut;hombourg-budange-haut;49.1261085;6.7742703;FR
881;St-Avold;st-avold;49.085873;6.7206141;FR
882;Teting;teting;49.051605;6.6646267;FR
883;Faulquemont;faulquemont;49.0453391;6.6039774;FR
884;Herny;herny;49.0036084;6.4769285;FR
887;Breil-sur-Roya;breil-sur-roya;43.944039;7.5163276;FR
888;Bressuire;bressuire;46.8384462;-0.4963269;FR
890;Theding;theding;49.126686;6.895238;FR
891;Farébersviller;farebersviller;49.1181603;6.8618926;FR
892;Farschviller;farschviller;49.0878773;6.9080815;FR
893;Diebling;diebling;49.1166670000;6.9333330000;FR
894;Hundling;hundling;49.1066949;6.9775394;FR
895;Metzing;metzing;49.1000000000;6.9666670000;FR
896;Ippling;ippling;49.1000000000;7.0000000000;FR
898;Welferding;welferding;49.11216;7.046608;FR
899;Rémelfing;remelfing;49.091627;7.0915336;FR
900;Sarreinsming;sarreinsming;49.086306;7.1120387;FR
901;Zetting;zetting;49.0783736;7.13454;FR
902;Wittring;wittring;49.0559404;7.1410655;FR
903;Herbitzheim;herbitzheim;49.0138973;7.0801596;FR
904;Ravezies;ravezies;44.86645087819083;-0.5769538879394531;FR
905;Boussens;boussens;43.179617;0.972543;FR
906;Woelfling-lès-Sarreguemines;woelfling-les-sarreguemines;49.094747;7.190609;FR
907;Rohrbach-lès-Bitche;rohrbach-les-bitche;49.05535;7.26433;FR
908;Petit-Réderching;petit-rederching;49.0493205;7.2997305;FR
909;Busigny;busigny;50.0397236;3.4461174;FR
910;Enchenberg;enchenberg;49.01614;7.33372;FR
911;Lemberg;lemberg;49.00075;7.37962;FR
912;Bréauté – Beuzeville;breaute-beuzeville;49.603396;0.417489;FR
913;Bitche;bitche;49.04838;7.4321;FR
914;Bitche Camp;bitche-camp;49.04875093582687;7.432331442832946;FR
916;Ebring;ebring;49.121311;6.914583;FR
917;Montmédy;montmedy;49.5228775;5.3716718;FR
918;Charency-Vezin;charency-vezin;49.4833330000;5.5166670000;FR
919;Audun-le-Roman;audun-le-roman;49.36682;5.89139;FR
920;Fontoy;fontoy;49.3500000000;6.0000000000;FR
921;Réhon;rehon;49.5000000000;5.7500000000;FR
922;Cons-la-Grandville;cons-la-grandville;49.4833330000;5.7000000000;FR
923;La Roche-sous-Montigny;la-roche-sous-montigny;49.474003;5.663258;FR
924;Viviers-sur-Chiers;viviers-sur-chiers;49.470344;5.630528;FR
927;Gros-Rederching;gros-rederching;49.0666670000;7.2166670000;FR
928;Destry;destry;48.9500000000;6.5833330000;FR
929;Mundolsheim;mundolsheim;48.6447732;7.721389;FR
930;Busseau-sur-Creuse;busseau-sur-creuse;46.1230257;2.0229244;FR
931;Stephansfeld;stephansfeld;48.7175872;7.7045946;FR
932;Bueil;bueil;48.9253816;1.4435896;FR
933;Brumath;brumath;48.7331082;7.7004016;FR
934;Schwindratzheim;schwindratzheim;48.7536468;7.6005468;FR
935;Hochfelden;hochfelden;48.7554199;7.572355;FR
936;Wilwisheim;wilwisheim;48.745831;7.5077599;FR
937;Dettwiller;dettwiller;48.7518969;7.4652459;FR
938;Strasbourg Roethig;strasbourg-roethig;48.5632897;7.6950455;FR
939;Zornhoff – Monswiller;zornhoff-monswiller;48.75265914104226;7.383874654769897;FR
940;Graffenstaden;graffenstaden;48.5324375;7.6897861;FR
941;Geispolsheim;geispolsheim;48.5190515;7.6843578;FR
942;Fegersheim – Lipsheim;fegersheim-lipsheim;48.4905892;7.6724806;FR
943;Limersheim;limersheim;48.4617328;7.6603581;FR
944;Bischheim;bischheim;48.6118352;7.7422165;FR
945;Beuvrages;beuvrages;50.3894892;3.5061396;FR
946;La Wantzenau;la-wantzenau;48.6651895;7.8247832;FR
947;Kilstett;kilstett;48.6793065;7.8549031;FR
948;Gambsheim;gambsheim;48.6948699;7.8791884;FR
949;Herrlisheim;herrlisheim;48.7279056;7.9102594;FR
950;Drusenheim;drusenheim;48.7659128;7.9478463;FR
951;Bruyères;bruyeres;48.204895;6.7187638;FR
952;Buzy-en-Béarn;buzy-en-bearn;43.1482723;-0.4558864;FR
953;Beauvais;beauvais;49.42648;2.08869;FR
954;Sessenheim;sessenheim;48.7964628;7.9893194;FR
955;Rountzenheim;rountzenheim;48.820435;8.0119078;FR
956;Roeschwoog;roeschwoog;48.8334661;8.0298738;FR
957;Brive-la-Gaillarde;brive-la-gaillarde;45.152618;1.528655;FR
958;Roppenheim;roppenheim;48.8510962;8.0623108;FR
960;Seltz;seltz;48.8965635;8.0986724;FR
961;Munchhausen;munchhausen;48.9237982;8.1409912;FR
962;Mothern;mothern;48.9347327;8.1615803;FR
963;Lauterbourg;lauterbourg;48.9676973;8.1826817;FR
964;Hattmatt;hattmatt;48.7906370000;7.4214360000;FR
965;Dossenheim-sur-Zinsel;dossenheim-sur-zinsel;48.8059020000;7.4027250000;FR
966;Neuwiller-les-Saverne;neuwiller-les-saverne;48.8250620000;7.4051280000;FR
967;Uberach;uberach;48.8491;7.631374;FR
970;Kaltenhouse;kaltenhouse;48.8000000000;7.8333330000;FR
971;Volgelsheim;volgelsheim;;;FR
973;Neubourg;neubourg;48.838537;7.679943;FR
974;Pfaffenhoffen;pfaffenhoffen;48.8500000000;7.6166670000;FR
975;Bouxwiller;bouxwiller;48.82655254803982;7.478808760643005;FR
977;Gundershoffen;gundershoffen;48.905261;7.6535345;FR
978;Reichshoffen Ville;reichshoffen-ville;48.9310582;7.658132;FR
979;Niederbronn;niederbronn;48.9523989;7.6341348;FR
980;Philippsbourg;philippsbourg;48.9833330000;7.5666670000;FR
981;Bannstein;bannstein;49.003139;7.502855;FR
982;Eguelshardt;eguelshardt;49.0166670000;7.5000000000;FR
983;Walbourg;walbourg;48.8862164;7.8092705;FR
984;Hoelschloch;hoelschloch;48.9163252;7.8314949;FR
985;Soultz-sous-Forêts;soultz-sous-forets;48.9347687;7.8827184;FR
986;Hoffen;hoffen;48.9312475;7.933587;FR
987;Hunspach;hunspach;48.9616379;7.9537409;FR
988;Riedseltz;riedseltz;48.991063;7.962988;FR
989;Wissembourg;wissembourg;49.0318895;7.9501435;FR
991;Marienthal;marienthal;48.781863;7.8231894;FR
992;Bischwiller;bischwiller;48.765753;7.8516536;FR
993;Kurtzenhouse;kurtzenhouse;48.741862;7.8130449;FR
994;Weyersheim;weyersheim;48.7177903;7.7971027;FR
995;Hoerdt;hoerdt;48.7029518;7.7794059;FR
996;St-Lactensin – Tesseau;st-lactensin-tesseau;46.867446;1.473233;FR
997;Wimmenau;wimmenau;48.911413;7.427948;FR
998;Ingwiller;ingwiller;48.8723277;7.4771550;FR
999;Menchhoffen;menchhoffen;48.8592940000;7.4961950000;FR
1000;Bretenoux – Biars;bretenoux-biars;44.9273692;1.8436871;FR
1001;Ettendorf;ettendorf;48.8127990000;7.5824550000;FR
1002;Alteckendorf;alteckendorf;48.7916550000;7.5970460000;FR
1003;Tauxigny;tauxigny;47.251986;0.840095;FR
1004;Griesbach le Bastberg;griesbach-le-bastberg;48.8147200000;7.4359420000;FR
1005;Niedermodern;niedermodern;48.84345200561577;7.614008188247681;FR
1006;Ebersheim;ebersheim;48.3099953;7.494471;FR
1007;Kogenheim;kogenheim;48.3389532;7.5353085;FR
1008;Benfeld;benfeld;48.3735367;7.584125;FR
1009;Matzenheim;matzenheim;48.3987556;7.6196003;FR
1010;Erstein;erstein;48.4229857;7.6387869;FR
1011;Scherwiller;scherwiller;48.2869344;7.4301867;FR
1012;Dambach-la-Ville;dambach-la-ville;48.3216345;7.4355565;FR
1013;Epfig;epfig;48.3637643;7.4504053;FR
1014;Eichhoffen;eichhoffen;48.3824829;7.4495524;FR
1015;Barr;barr;48.4032933;7.4565189;FR
1016;Gertwiller;gertwiller;48.4133621;7.4663166;FR
1017;Goxwiller;goxwiller;48.4327551;7.4787296;FR
1018;Obernai;obernai;48.46219;7.48881;FR
1019;Bischoffsheim;bischoffsheim;48.48701;7.49772;FR
1021;Rosheim;rosheim;48.50525;7.49093;FR
1022;Dorlisheim;dorlisheim;48.5249915;7.4930546;FR
1034;Lingolsheim;lingolsheim;48.5594092;7.6781143;FR
1035;Holtzheim;holtzheim;48.555688;7.6630912;FR
1036;Entzheim Aéroport;entzheim-aeroport;48.54699;7.62794;FR
1037;Duppigheim;duppigheim;48.5439674;7.5868091;FR
1038;Duttlenheim;duttlenheim;48.5453531;7.5661529;FR
1039;Dachstein;dachstein;48.5428546;7.5330038;FR
1040;Mutzig;mutzig;48.5337753;7.4621581;FR
1041;Gresswiller;gresswiller;48.53334;7.42468;FR
1042;Heiligenberg – Mollkirch;heiligenberg-mollkirch;48.5273135;7.381426;FR
